60551,8,84,6337
60551,8,85,5414
60551,8,86,4804
60551,8,87,3797
60551,8,88,2733
60551,8,89,3608
60551,8,90,4819
60551,8,91,4361
60551,8,92,5233
60551,8,93,5824
60551,8,94,4341
60551,8,95,3778
60551,8,96,1531
60551,8,97,2
60551,8,98,0
60551,8,99,0
60551,8,100,0
60555,8,0,233
60555,8,1,429
60555,8,2,357
60555,8,3,233
60555,8,4,148
60555,8,5,283
60555,8,6,484
60555,8,7,465
60555,8,8,426
60555,8,9,354
60555,8,10,556
60555,8,11,643
60555,8,12,672
60555,8,13,969
60555,8,14,961
60555,8,15,952
60555,8,16,1035
60555,8,17,1270
60555,8,18,861
60555,8,19,682
60555,8,20,448
60555,8,21,393
60555,8,22,240
60555,8,23,227
60555,8,24,216
60555,8,25,166
60555,8,26,160
60555,8,27,163
60555,8,28,191
60555,8,29,184
60555,8,30,366
60555,8,31,463
60555,8,32,468
60555,8,33,504
60555,8,34,738
60555,8,35,849
60555,8,36,734
60555,8,37,443
60555,8,38,158
60555,8,39,162
60555,8,40,97
60555,8,41,193
60555,8,42,385
60555,8,43,458
60555,8,44,371
60555,8,45,374
60555,8,46,465
60555,8,47,635
60555,8,48,686
60555,8,49,813
60555,8,50,914
60555,8,51,903
60555,8,52,575
60555,8,53,329
60555,8,54,261
60555,8,55,260
60555,8,56,273
60555,8,57,295
60555,8,58,219
60555,8,59,280
60555,8,60,868
60555,8,61,1010
60555,8,62,897
60555,8,63,684
60555,8,64,200
60555,8,65,228
60555,8,66,244
60555,8,67,160
60555,8,68,137
60555,8,69,289
60555,8,70,655
60555,8,71,776
60555,8,72,990
60555,8,73,1020
60555,8,74,1117
60555,8,75,966
60555,8,76,764
60555,8,77,416
60555,8,78,562
60555,8,79,837
60555,8,80,909
60555,8,81,789
60555,8,82,753
60555,8,83,487
60555,8,84,1074
60555,8,85,2034
60555,8,86,2421
60555,8,87,2862
60555,8,88,4054
60555,8,89,4175
60555,8,90,3526
60555,8,91,3288
60555,8,92,2225
60555,8,93,102
60555,8,94,0
60555,8,95,0
60555,8,96,0
60555,8,97,0
60555,8,98,0
60555,8,99,0
60555,8,100,0
60557,8,0,166
60557,8,1,775
60557,8,2,1076
60557,8,3,1164
60557,8,4,1319
60557,8,5,1151
60557,8,6,1285
60557,8,7,1139
60557,8,8,894
60557,8,9,491
60557,8,10,214
60557,8,11,216
60557,8,12,209
60557,8,13,230
60557,8,14,225
60557,8,15,235
60557,8,16,246
60557,8,17,286
60557,8,18,454
60557,8,19,839
60557,8,20,929
60557,8,21,763
60557,8,22,515
60557,8,23,437
60557,8,24,431
60557,8,25,449
60557,8,26,415
60557,8,27,428
60557,8,28,460
60557,8,29,1347
60557,8,30,1280
60557,8,31,754
60557,8,32,683
60557,8,33,663
60557,8,34,584
60557,8,35,518
60557,8,36,448
60557,8,37,411
60557,8,38,373
60557,8,39,268
60557,8,40,310
60557,8,41,505
60557,8,42,552
60557,8,43,427
60557,8,44,331
60557,8,45,186
60557,8,46,220
60557,8,47,280
60557,8,48,344
60557,8,49,428
60557,8,50,602
60557,8,51,625
60557,8,52,601
60557,8,53,481
60557,8,54,305
60557,8,55,242
60557,8,56,216
60557,8,57,183
60557,8,58,411
60557,8,59,652
60557,8,60,603
60557,8,61,657
60557,8,62,726
60557,8,63,549
60557,8,64,349
60557,8,65,217
60557,8,66,187
60557,8,67,347
60557,8,68,564
60557,8,69,642
60557,8,70,638
60557,8,71,640
60557,8,72,814
60557,8,73,721
60557,8,74,586
60557,8,75,505
60557,8,76,665
60557,8,77,1068
60557,8,78,1507
60557,8,79,1702
60557,8,80,1743
60557,8,81,2390
60557,8,82,2250
60557,8,83,2315
60557,8,84,1094
60557,8,85,505
60557,8,86,1208
60557,8,87,2130
60557,8,88,2394
60557,8,89,2283
60557,8,90,1232
60557,8,91,192
60557,8,92,0
60557,8,93,0
60557,8,94,0
60557,8,95,0
60557,8,96,0
60557,8,97,0
60557,8,98,0
60557,8,99,0
60557,8,100,0
60558,8,0,326
60558,8,1,784
60558,8,2,643
60558,8,3,484
60558,8,4,312
60558,8,5,207
60558,8,6,268
60558,8,7,307
60558,8,8,340
60558,8,9,515
60558,8,10,581
60558,8,11,465
60558,8,12,422
60558,8,13,506
60558,8,14,649
60558,8,15,982
60558,8,16,1036
60558,8,17,948
60558,8,18,734
60558,8,19,446
60558,8,20,208
60558,8,21,212
60558,8,22,362
60558,8,23,487
60558,8,24,616
60558,8,25,675
60558,8,26,726
60558,8,27,711
60558,8,28,638
60558,8,29,630
60558,8,30,488
60558,8,31,220
60558,8,32,209
60558,8,33,237
60558,8,34,258
60558,8,35,206
60558,8,36,151
60558,8,37,262
60558,8,38,415
60558,8,39,458
60558,8,40,625
60558,8,41,623
60558,8,42,775
60558,8,43,830
60558,8,44,703
60558,8,45,662
60558,8,46,552
60558,8,47,498
60558,8,48,485
60558,8,49,692
60558,8,50,1074
60558,8,51,1101
60558,8,52,191
60558,8,53,182
60558,8,54,268
60558,8,55,363
60558,8,56,363
60558,8,57,298
60558,8,58,351
60558,8,59,364
60558,8,60,395
60558,8,61,485
60558,8,62,565
60558,8,63,767
60558,8,64,1259
60558,8,65,2085
60558,8,66,2271
60558,8,67,2037
60558,8,68,2058
60558,8,69,2002
60558,8,70,1911
60558,8,71,2122
60558,8,72,2180
60558,8,73,1469
60558,8,74,640
60558,8,75,528
60558,8,76,1705
60558,8,77,2231
60558,8,78,3082
60558,8,79,3921
60558,8,80,4322
60558,8,81,4581
60558,8,82,3951
60558,8,83,3349
60558,8,84,3051
60558,8,85,2197
60558,8,86,1432
60558,8,87,1168
60558,8,88,35
60558,8,89,0
60558,8,90,0
60558,8,91,0
60558,8,92,0
60558,8,93,0
60558,8,94,0
60558,8,95,0
60558,8,96,0
60558,8,97,0
60558,8,98,0
60558,8,99,0
60558,8,100,0
60560,8,0,65
60560,8,1,148
60560,8,2,218
60560,8,3,428
60560,8,4,609
60560,8,5,629
60560,8,6,391
60560,8,7,339
60560,8,8,497
60560,8,9,602
60560,8,10,575
60560,8,11,480
60560,8,12,407
60560,8,13,374
60560,8,14,253
60560,8,15,229
60560,8,16,232
60560,8,17,369
60560,8,18,508
60560,8,19,419
60560,8,20,315
60560,8,21,237
60560,8,22,214
60560,8,23,229
60560,8,24,261
60560,8,25,292
60560,8,26,351
60560,8,27,322
60560,8,28,312
60560,8,29,320
60560,8,30,414
60560,8,31,373
60560,8,32,373
60560,8,33,337
60560,8,34,327
60560,8,35,341
60560,8,36,442
60560,8,37,562
60560,8,38,870
60560,8,39,1553
60560,8,40,875
60560,8,41,280
60560,8,42,214
60560,8,43,266
60560,8,44,374
60560,8,45,489
60560,8,46,353
60560,8,47,291
60560,8,48,411
60560,8,49,580
60560,8,50,680
60560,8,51,672
60560,8,52,668
60560,8,53,868
60560,8,54,692
60560,8,55,582
60560,8,56,487
60560,8,57,489
60560,8,58,523
60560,8,59,744
60560,8,60,1076
60560,8,61,1164
60560,8,62,1305
60560,8,63,806
60560,8,64,465
60560,8,65,283
60560,8,66,289
60560,8,67,236
60560,8,68,231
60560,8,69,351
60560,8,70,443
60560,8,71,586
60560,8,72,935
60560,8,73,1253
60560,8,74,1377
60560,8,75,1727
60560,8,76,1046
60560,8,77,913
60560,8,78,1004
60560,8,79,1099
60560,8,80,1222
60560,8,81,757
60560,8,82,553
60560,8,83,629
60560,8,84,782
60560,8,85,764
60560,8,86,998
60560,8,87,1666
60560,8,88,2676
60560,8,89,2821
60560,8,90,2671
60560,8,91,2208
60560,8,92,2864
60560,8,93,3605
60560,8,94,3844
60560,8,95,3142
60560,8,96,2775
60560,8,97,2543
60560,8,98,2593
60560,8,99,2767
60560,8,100,222
60563,8,0,100
60563,8,1,221
60563,8,2,222
60563,8,3,351
60563,8,4,526
60563,8,5,663
60563,8,6,549
60563,8,7,332
60563,8,8,212
60563,8,9,169
60563,8,10,336
60563,8,11,288
60563,8,12,248
60563,8,13,304
60563,8,14,433
60563,8,15,484
60563,8,16,478
60563,8,17,407
60563,8,18,490
60563,8,19,401
60563,8,20,244
60563,8,21,298
60563,8,22,434
60563,8,23,441
60563,8,24,317
60563,8,25,359
60563,8,26,494
60563,8,27,435
60563,8,28,445
60563,8,29,387
60563,8,30,311
60563,8,31,235
60563,8,32,208
60563,8,33,190
60563,8,34,233
60563,8,35,315
60563,8,36,238
60563,8,37,316
60563,8,38,408
60563,8,39,425
60563,8,40,521
60563,8,41,599
60563,8,42,661
60563,8,43,618
60563,8,44,350
60563,8,45,199
60563,8,46,203
60563,8,47,298
60563,8,48,349
60563,8,49,385
60563,8,50,402
60563,8,51,324
60563,8,52,326
60563,8,53,313
60563,8,54,490
60563,8,55,375
60563,8,56,318
60563,8,57,280
60563,8,58,216
60563,8,59,328
60563,8,60,229
60563,8,61,200
60563,8,62,394
60563,8,63,549
60563,8,64,708
60563,8,65,623
60563,8,66,495
60563,8,67,503
60563,8,68,688
60563,8,69,856
60563,8,70,1242
60563,8,71,1515
60563,8,72,911
60563,8,73,18
60563,8,74,57
60563,8,75,12
60563,8,76,517
60563,8,77,462
60563,8,78,741
60563,8,79,565
60563,8,80,573
60563,8,81,1234
60563,8,82,1165
60563,8,83,2131
60563,8,84,2587
60563,8,85,1694
60563,8,86,2444
60563,8,87,1218
60563,8,88,219
60563,8,89,220
60563,8,90,419
60563,8,91,770
60563,8,92,1637
60563,8,93,1304
60563,8,94,1797
60563,8,95,2589
60563,8,96,3048
60563,8,97,2626
60563,8,98,775
60563,8,99,0
60563,8,100,0
60564,8,0,645
60564,8,1,1040
60564,8,2,1042
60564,8,3,845
60564,8,4,718
60564,8,5,537
60564,8,6,445
60564,8,7,501
60564,8,8,434
60564,8,9,272
60564,8,10,222
60564,8,11,98
60564,8,12,104
60564,8,13,106
60564,8,14,153
60564,8,15,302
60564,8,16,342
60564,8,17,407
60564,8,18,307
60564,8,19,239
60564,8,20,312
60564,8,21,403
60564,8,22,518
60564,8,23,685
60564,8,24,625
60564,8,25,388
60564,8,26,626
60564,8,27,640
60564,8,28,483
60564,8,29,390
60564,8,30,461
60564,8,31,474
60564,8,32,355
60564,8,33,312
60564,8,34,400
60564,8,35,349
60564,8,36,298
60564,8,37,259
60564,8,38,279
60564,8,39,415
60564,8,40,603
60564,8,41,535
60564,8,42,343
60564,8,43,192
60564,8,44,218
60564,8,45,341
60564,8,46,535
60564,8,47,577
60564,8,48,382
60564,8,49,183
60564,8,50,235
60564,8,51,182
60564,8,52,179
60564,8,53,578
60564,8,54,749
60564,8,55,643
60564,8,56,351
60564,8,57,196
60564,8,58,195
60564,8,59,239
60564,8,60,269
60564,8,61,390
60564,8,62,552
60564,8,63,609
60564,8,64,539
60564,8,65,438
60564,8,66,275
60564,8,67,218
60564,8,68,294
60564,8,69,302
60564,8,70,426
60564,8,71,696
60564,8,72,937
60564,8,73,982
60564,8,74,1842
60564,8,75,3734
60564,8,76,2656
60564,8,77,2329
60564,8,78,1345
60564,8,79,1725
60564,8,80,1745
60564,8,81,1928
60564,8,82,2157
60564,8,83,1990
60564,8,84,1557
60564,8,85,39
60564,8,86,0
60564,8,87,0
60564,8,88,0
60564,8,89,0
60564,8,90,0
60564,8,91,0
60564,8,92,0
60564,8,93,0
60564,8,94,0
60564,8,95,0
60564,8,96,0
60564,8,97,0
60564,8,98,0
60564,8,99,0
60564,8,100,0
60565,8,0,176
60565,8,1,238
60565,8,2,210
60565,8,3,294
60565,8,4,322
60565,8,5,235
60565,8,6,230
60565,8,7,259
60565,8,8,414
60565,8,9,481
60565,8,10,381
60565,8,11,366
60565,8,12,251
60565,8,13,311
60565,8,14,289
60565,8,15,288
60565,8,16,796
60565,8,17,1296
60565,8,18,1219
60565,8,19,1370
60565,8,20,819
60565,8,21,556
60565,8,22,432
60565,8,23,368
60565,8,24,349
60565,8,25,385
60565,8,26,318
60565,8,27,163
60565,8,28,279
60565,8,29,556
60565,8,30,709
60565,8,31,578
60565,8,32,547
60565,8,33,439
60565,8,34,181
60565,8,35,160
60565,8,36,170
60565,8,37,175
60565,8,38,246
60565,8,39,299
60565,8,40,670
60565,8,41,878
60565,8,42,698
60565,8,43,535
60565,8,44,429
60565,8,45,455
60565,8,46,364
60565,8,47,259
60565,8,48,225
60565,8,49,387
60565,8,50,942
60565,8,51,1203
60565,8,52,992
60565,8,53,740
60565,8,54,444
60565,8,55,323
60565,8,56,356
60565,8,57,470
60565,8,58,506
60565,8,59,423
60565,8,60,279
60565,8,61,132
60565,8,62,142
60565,8,63,177
60565,8,64,170
60565,8,65,293
60565,8,66,348
60565,8,67,802
60565,8,68,1458
60565,8,69,1869
60565,8,70,1927
60565,8,71,2373
60565,8,72,1478
60565,8,73,518
60565,8,74,416
60565,8,75,300
60565,8,76,382
60565,8,77,967
60565,8,78,1101
60565,8,79,1212
60565,8,80,1261
60565,8,81,1729
60565,8,82,2007
60565,8,83,2226
60565,8,84,2821
60565,8,85,3639
60565,8,86,2935
60565,8,87,3058
60565,8,88,1024
60565,8,89,46
60565,8,90,0
60565,8,91,0
60565,8,92,0
60565,8,93,0
60565,8,94,0
60565,8,95,0
60565,8,96,0
60565,8,97,0
60565,8,98,0
60565,8,99,0
60565,8,100,0
60566,8,0,97
60566,8,1,300
60566,8,2,591
60566,8,3,520
60566,8,4,489
60566,8,5,485
60566,8,6,529
60566,8,7,737
60566,8,8,674
60566,8,9,477
60566,8,10,412
60566,8,11,194
60566,8,12,201
60566,8,13,299
60566,8,14,316
60566,8,15,214
60566,8,16,112
60566,8,17,117
60566,8,18,391
60566,8,19,478
60566,8,20,650
60566,8,21,954
60566,8,22,778
60566,8,23,511
60566,8,24,564
60566,8,25,559
60566,8,26,517
60566,8,27,585
60566,8,28,354
60566,8,29,152
60566,8,30,144
60566,8,31,185
60566,8,32,306
60566,8,33,724
60566,8,34,1272
60566,8,35,908
60566,8,36,635
60566,8,37,377
60566,8,38,250
60566,8,39,238
60566,8,40,221
60566,8,41,219
60566,8,42,249
60566,8,43,239
60566,8,44,168
60566,8,45,170
60566,8,46,324
60566,8,47,489
60566,8,48,424
60566,8,49,331
60566,8,50,405
60566,8,51,437
60566,8,52,371
60566,8,53,192
60566,8,54,172
60566,8,55,382
60566,8,56,443
60566,8,57,405
60566,8,58,534
60566,8,59,601
60566,8,60,399
60566,8,61,261
60566,8,62,218
60566,8,63,159
60566,8,64,256
60566,8,65,330
60566,8,66,281
60566,8,67,384
60566,8,68,576
60566,8,69,783
60566,8,70,623
60566,8,71,486
60566,8,72,703
60566,8,73,717
60566,8,74,596
60566,8,75,547
60566,8,76,682
60566,8,77,929
60566,8,78,961
60566,8,79,1264
60566,8,80,2030
60566,8,81,2104
60566,8,82,2298
60566,8,83,3297
60566,8,84,4044
60566,8,85,4916
60566,8,86,5105
60566,8,87,3583
60566,8,88,2975
60566,8,89,2588
60566,8,90,683
60566,8,91,0
60566,8,92,0
60566,8,93,0
60566,8,94,0
60566,8,95,0
60566,8,96,0
60566,8,97,0
60566,8,98,0
60566,8,99,0
60566,8,100,0
60567,8,0,215
60567,8,1,406
60567,8,2,347
60567,8,3,285
60567,8,4,238
60567,8,5,210
60567,8,6,182
60567,8,7,232
60567,8,8,405
60567,8,9,642
60567,8,10,726
60567,8,11,512
60567,8,12,372
60567,8,13,302
60567,8,14,232
60567,8,15,196
60567,8,16,232
60567,8,17,224
60567,8,18,337
60567,8,19,537
60567,8,20,1129
60567,8,21,1008
60567,8,22,659
60567,8,23,582
60567,8,24,424
60567,8,25,345
60567,8,26,252
60567,8,27,250
60567,8,28,318
60567,8,29,335
60567,8,30,397
60567,8,31,392
60567,8,32,292
60567,8,33,284
60567,8,34,312
60567,8,35,301
60567,8,36,297
60567,8,37,429
60567,8,38,447
60567,8,39,365
60567,8,40,284
60567,8,41,180
60567,8,42,147
60567,8,43,158
60567,8,44,311
60567,8,45,401
60567,8,46,334
60567,8,47,343
60567,8,48,338
60567,8,49,319
60567,8,50,299
60567,8,51,405
60567,8,52,548
60567,8,53,571
60567,8,54,393
60567,8,55,292
60567,8,56,261
60567,8,57,330
60567,8,58,450
60567,8,59,476
60567,8,60,367
60567,8,61,402
60567,8,62,647
60567,8,63,751
60567,8,64,642
60567,8,65,421
60567,8,66,271
60567,8,67,197
60567,8,68,242
60567,8,69,426
60567,8,70,573
60567,8,71,660
60567,8,72,837
60567,8,73,1421
60567,8,74,1914
60567,8,75,1843
60567,8,76,2003
60567,8,77,2049
60567,8,78,1454
60567,8,79,783
60567,8,80,442
60567,8,81,787
60567,8,82,915
60567,8,83,807
60567,8,84,561
60567,8,85,587
60567,8,86,621
60567,8,87,641
60567,8,88,559
60567,8,89,510
60567,8,90,858
60567,8,91,972
60567,8,92,613
60567,8,93,0
60567,8,94,0
60567,8,95,0
60567,8,96,0
60567,8,97,0
60567,8,98,0
60567,8,99,0
60567,8,100,0
60568,8,0,0
60568,8,1,0
60568,8,2,0
60568,8,3,0
60568,8,4,0
60568,8,5,0
60568,8,6,0
60568,8,7,0
60568,8,8,90
60568,8,9,144
60568,8,10,253
60568,8,11,400
60568,8,12,628
60568,8,13,840
60568,8,14,726
60568,8,15,999
60568,8,16,1198
60568,8,17,962
60568,8,18,1126
60568,8,19,1036
60568,8,20,827
60568,8,21,851
60568,8,22,801
60568,8,23,410
60568,8,24,344
60568,8,25,420
60568,8,26,420
60568,8,27,292
60568,8,28,320
60568,8,29,349
60568,8,30,382
60568,8,31,390
60568,8,32,414
60568,8,33,368
60568,8,34,380
60568,8,35,434
60568,8,36,511
60568,8,37,556
60568,8,38,530
60568,8,39,488
60568,8,40,375
60568,8,41,230
60568,8,42,130
60568,8,43,134
60568,8,44,190
60568,8,45,180
60568,8,46,172
60568,8,47,400
60568,8,48,544
60568,8,49,499
60568,8,50,484
60568,8,51,471
60568,8,52,486
60568,8,53,395
60568,8,54,151
60568,8,55,254
60568,8,56,401
60568,8,57,536
60568,8,58,781
60568,8,59,1152
60568,8,60,1351
60568,8,61,1701
60568,8,62,1222
60568,8,63,990
60568,8,64,850
60568,8,65,830
60568,8,66,684
60568,8,67,476
60568,8,68,320
60568,8,69,294
60568,8,70,305
60568,8,71,455
60568,8,72,494
60568,8,73,668
60568,8,74,796
60568,8,75,979
60568,8,76,1388
60568,8,77,1789
60568,8,78,2594
60568,8,79,3508
60568,8,80,2989
60568,8,81,1694
60568,8,82,624
60568,8,83,462
60568,8,84,508
60568,8,85,550
60568,8,86,428
60568,8,87,446
60568,8,88,793
60568,8,89,1382
60568,8,90,2301
60568,8,91,2768
60568,8,92,3151
60568,8,93,3595
60568,8,94,3991
60568,8,95,2909
60568,8,96,2191
60568,8,97,1124
60568,8,98,0
60568,8,99,0
60568,8,100,0
60569,8,0,142
60569,8,1,317
60569,8,2,277
60569,8,3,283
60569,8,4,326
60569,8,5,449
60569,8,6,852
60569,8,7,1116
60569,8,8,1166
60569,8,9,1047
60569,8,10,924
60569,8,11,772
60569,8,12,532
60569,8,13,443
60569,8,14,466
60569,8,15,554
60569,8,16,836
60569,8,17,824
60569,8,18,712
60569,8,19,577
60569,8,20,538
60569,8,21,464
60569,8,22,423
60569,8,23,364
60569,8,24,385
60569,8,25,511
60569,8,26,667
60569,8,27,804
60569,8,28,851
60569,8,29,658
60569,8,30,515
60569,8,31,426
60569,8,32,354
60569,8,33,265
60569,8,34,321
60569,8,35,260
60569,8,36,332
60569,8,37,389
60569,8,38,433
60569,8,39,547
60569,8,40,568
60569,8,41,604
60569,8,42,403
60569,8,43,170
60569,8,44,242
60569,8,45,433
60569,8,46,545
60569,8,47,512
60569,8,48,361
60569,8,49,342
60569,8,50,505
60569,8,51,502
60569,8,52,507
60569,8,53,408
60569,8,54,368
60569,8,55,246
60569,8,56,237
60569,8,57,319
60569,8,58,699
60569,8,59,907
60569,8,60,982
60569,8,61,835
60569,8,62,818
60569,8,63,899
60569,8,64,1101
60569,8,65,1232
60569,8,66,1193
60569,8,67,1047
60569,8,68,1096
60569,8,69,529
60569,8,70,580
60569,8,71,1032
60569,8,72,1260
60569,8,73,1469
60569,8,74,1663
60569,8,75,1882
60569,8,76,2325
60569,8,77,2843
60569,8,78,2827
60569,8,79,2256
60569,8,80,2441
60569,8,81,2335
60569,8,82,2144
60569,8,83,2101
60569,8,84,1870
60569,8,85,390
60569,8,86,0
60569,8,87,0
60569,8,88,0
60569,8,89,0
60569,8,90,0
60569,8,91,0
60569,8,92,0
60569,8,93,0
60569,8,94,0
60569,8,95,0
60569,8,96,0
60569,8,97,0
60569,8,98,0
60569,8,99,0
60569,8,100,0
60570,8,0,63
60570,8,1,155
60570,8,2,365
60570,8,3,568
60570,8,4,739
60570,8,5,795
60570,8,6,625
60570,8,7,743
60570,8,8,710
60570,8,9,785
60570,8,10,881
60570,8,11,994
60570,8,12,613
60570,8,13,419
60570,8,14,258
60570,8,15,217
60570,8,16,193
60570,8,17,359
60570,8,18,317
60570,8,19,216
60570,8,20,178
60570,8,21,184
60570,8,22,317
60570,8,23,458
60570,8,24,597
60570,8,25,876
60570,8,26,819
60570,8,27,730
60570,8,28,890
60570,8,29,834
60570,8,30,730
60570,8,31,427
60570,8,32,315
60570,8,33,203
60570,8,34,199
60570,8,35,205
60570,8,36,135
60570,8,37,163
60570,8,38,196
60570,8,39,283
60570,8,40,277
60570,8,41,363
60570,8,42,485
60570,8,43,356
60570,8,44,334
60570,8,45,383
60570,8,46,656
60570,8,47,782
60570,8,48,635
60570,8,49,516
60570,8,50,220
60570,8,51,131
60570,8,52,117
60570,8,53,176
60570,8,54,180
60570,8,55,133
60570,8,56,137
60570,8,57,162
60570,8,58,442
60570,8,59,716
60570,8,60,571
60570,8,61,354
60570,8,62,240
60570,8,63,206
60570,8,64,229
60570,8,65,198
60570,8,66,235
60570,8,67,292
60570,8,68,419
60570,8,69,585
60570,8,70,902
60570,8,71,1253
60570,8,72,1238
60570,8,73,1123
60570,8,74,1297
60570,8,75,1132
60570,8,76,982
60570,8,77,922
60570,8,78,633
60570,8,79,178
60570,8,80,146
60570,8,81,251
60570,8,82,1164
60570,8,83,1967
60570,8,84,3495
60570,8,85,4188
60570,8,86,2855
60570,8,87,1490
60570,8,88,1097
60570,8,89,70
60570,8,90,0
60570,8,91,0
60570,8,92,0
60570,8,93,0
60570,8,94,0
60570,8,95,0
60570,8,96,0
60570,8,97,0
60570,8,98,0
60570,8,99,0
60570,8,100,0
60571,8,0,170
60571,8,1,306
60571,8,2,340
60571,8,3,315
60571,8,4,303
60571,8,5,316
60571,8,6,381
60571,8,7,493
60571,8,8,450
60571,8,9,337
60571,8,10,492
60571,8,11,743
60571,8,12,741
60571,8,13,670
60571,8,14,990
60571,8,15,1116
60571,8,16,1170
60571,8,17,1308
60571,8,18,1093
60571,8,19,1210
60571,8,20,799
60571,8,21,379
60571,8,22,167
60571,8,23,363
60571,8,24,527
60571,8,25,334
60571,8,26,280
60571,8,27,342
60571,8,28,702
60571,8,29,862
60571,8,30,850
60571,8,31,627
60571,8,32,508
60571,8,33,352
60571,8,34,190
60571,8,35,373
60571,8,36,382
60571,8,37,288
60571,8,38,283
60571,8,39,246
60571,8,40,285
60571,8,41,305
60571,8,42,301
60571,8,43,260
60571,8,44,207
60571,8,45,204
60571,8,46,287
60571,8,47,315
60571,8,48,356
60571,8,49,760
60571,8,50,1012
60571,8,51,548
60571,8,52,221
60571,8,53,117
60571,8,54,114
60571,8,55,210
60571,8,56,376
60571,8,57,528
60571,8,58,624
60571,8,59,772
60571,8,60,809
60571,8,61,680
60571,8,62,759
60571,8,63,696
60571,8,64,294
60571,8,65,204
60571,8,66,202
60571,8,67,169
60571,8,68,198
60571,8,69,175
60571,8,70,254
60571,8,71,632
60571,8,72,911
60571,8,73,1226
60571,8,74,1861
60571,8,75,2439
60571,8,76,2039
60571,8,77,488
60571,8,78,2819
60571,8,79,3604
60571,8,80,5473
60571,8,81,6234
60571,8,82,6287
60571,8,83,6261
60571,8,84,2783
60571,8,85,257
60571,8,86,124
60571,8,87,312
60571,8,88,667
60571,8,89,1263
60571,8,90,1620
60571,8,91,1422
60571,8,92,955
60571,8,93,66
60571,8,94,0
60571,8,95,0
60571,8,96,0
60571,8,97,0
60571,8,98,0
60571,8,99,0
60571,8,100,0
60572,8,0,193
60572,8,1,258
60572,8,2,224
60572,8,3,247
60572,8,4,206
60572,8,5,122
60572,8,6,152
60572,8,7,314
60572,8,8,478
60572,8,9,427
60572,8,10,299
60572,8,11,255
60572,8,12,254
60572,8,13,258
60572,8,14,272
60572,8,15,392
60572,8,16,507
60572,8,17,702
60572,8,18,863
60572,8,19,738
60572,8,20,526
60572,8,21,416
60572,8,22,457
60572,8,23,448
60572,8,24,520
60572,8,25,539
60572,8,26,643
60572,8,27,479
60572,8,28,400
60572,8,29,369
60572,8,30,505
60572,8,31,383
60572,8,32,292
60572,8,33,267
60572,8,34,273
60572,8,35,242
60572,8,36,278
60572,8,37,415
60572,8,38,394
60572,8,39,406
60572,8,40,532
60572,8,41,560
60572,8,42,454
60572,8,43,399
60572,8,44,250
60572,8,45,253
60572,8,46,278
60572,8,47,455
60572,8,48,590
60572,8,49,509
60572,8,50,474
60572,8,51,298
60572,8,52,300
60572,8,53,190
60572,8,54,155
60572,8,55,209
60572,8,56,189
60572,8,57,277
60572,8,58,426
60572,8,59,595
60572,8,60,620
60572,8,61,789
60572,8,62,1028
60572,8,63,889
60572,8,64,582
60572,8,65,364
60572,8,66,337
60572,8,67,403
60572,8,68,698
60572,8,69,1102
60572,8,70,1666
60572,8,71,1476
60572,8,72,1608
60572,8,73,1531
60572,8,74,1188
60572,8,75,1106
60572,8,76,332
60572,8,77,1843
60572,8,78,2563
60572,8,79,2258
60572,8,80,1981
60572,8,81,1570
60572,8,82,1003
60572,8,83,416
60572,8,84,251
60572,8,85,364
60572,8,86,630
60572,8,87,445
60572,8,88,1597
60572,8,89,1922
60572,8,90,1749
60572,8,91,1872
60572,8,92,25
60572,8,93,0
60572,8,94,0
60572,8,95,0
60572,8,96,0
60572,8,97,0
60572,8,98,0
60572,8,99,0
60572,8,100,0
60573,8,0,133
60573,8,1,234
60573,8,2,274
60573,8,3,376
60573,8,4,412
60573,8,5,471
60573,8,6,455
60573,8,7,352
60573,8,8,255
60573,8,9,235
60573,8,10,223
60573,8,11,300
60573,8,12,829
60573,8,13,1481
60573,8,14,1550
60573,8,15,1582
60573,8,16,1151
60573,8,17,1092
60573,8,18,785
60573,8,19,923
60573,8,20,505
60573,8,21,305
60573,8,22,135
60573,8,23,118
60573,8,24,168
60573,8,25,328
60573,8,26,402
60573,8,27,441
60573,8,28,454
60573,8,29,417
60573,8,30,409
60573,8,31,302
60573,8,32,229
60573,8,33,194
60573,8,34,215
60573,8,35,254
60573,8,36,243
60573,8,37,247
60573,8,38,281
60573,8,39,314
60573,8,40,234
60573,8,41,219
60573,8,42,358
60573,8,43,507
60573,8,44,577
60573,8,45,500
60573,8,46,369
60573,8,47,397
60573,8,48,475
60573,8,49,335
60573,8,50,270
60573,8,51,166
60573,8,52,159
60573,8,53,243
60573,8,54,281
60573,8,55,361
60573,8,56,545
60573,8,57,605
60573,8,58,553
60573,8,59,622
60573,8,60,563
60573,8,61,610
60573,8,62,482
60573,8,63,345
60573,8,64,427
60573,8,65,555
60573,8,66,475
